1.876100000000,-0.011060635864
1.876200000000,-0.016167855825
1.876300000000,-0.004676610912
1.876400000000,-0.000846195941
1.876500000000,-0.037873540660
1.876600000000,-0.018721465805
1.876700000000,-0.011060635864
1.876800000000,0.013198658952
1.876900000000,-0.017444660815
1.877000000000,-0.027659100737
1.877100000000,-0.000846195941
1.877200000000,0.015752268933
1.877300000000,0.005537829010
1.877400000000,-0.011060635864
1.877500000000,-0.022551880776
1.877600000000,-0.014891050835
1.877700000000,-0.014891050835
1.877800000000,0.011921853962
1.877900000000,0.011921853962
1.878000000000,0.011921853962
1.878100000000,0.009368243981
1.878200000000,0.015752268933
1.878300000000,0.002984219030
1.878400000000,-0.003399805922
1.878500000000,0.001707414039
1.878600000000,0.000430609049
1.878700000000,0.011921853962
1.878800000000,0.017029073923
1.878900000000,0.015752268933
1.879000000000,-0.000846195941
1.879100000000,-0.014891050835
1.879200000000,0.014475463942
1.879300000000,0.015752268933
1.879400000000,0.025966708855
1.879500000000,0.010645048971
1.879600000000,0.015752268933
1.879700000000,0.022136293884
1.879800000000,0.009368243981
1.879900000000,0.009368243981
1.880000000000,0.006814634000
1.880100000000,0.019582683903
1.880200000000,0.015752268933
1.880300000000,0.011921853962
1.880400000000,0.024689903865
1.880500000000,0.017029073923
1.880600000000,0.015752268933
1.880700000000,0.028520318836
1.880800000000,0.019582683903
1.880900000000,0.037457953768
1.881000000000,0.027243513845
1.881100000000,0.024689903865
1.881200000000,0.037457953768
1.881300000000,0.018305878913
1.881400000000,0.015752268933
1.881500000000,0.011921853962
1.881600000000,0.018305878913
1.881700000000,0.005537829010
1.881800000000,0.010645048971
1.881900000000,0.020859488894
1.882000000000,0.006814634000
1.882100000000,0.001707414039
1.882200000000,0.014475463942
1.882300000000,0.027243513845
1.882400000000,0.010645048971
1.882500000000,-0.008507025883
1.882600000000,0.000430609049
1.882700000000,0.000430609049
1.882800000000,0.017029073923
1.882900000000,0.020859488894
1.883000000000,-0.003399805922
1.883100000000,0.004261024020
1.883200000000,0.018305878913
1.883300000000,-0.002123000932
1.883400000000,0.011921853962
1.883500000000,0.025966708855
1.883600000000,0.019582683903
1.883700000000,0.033627538797
1.883800000000,-0.011060635864
1.883900000000,-0.008507025883
1.884000000000,0.011921853962
1.884100000000,0.023413098874
1.884200000000,0.001707414039
1.884300000000,0.013198658952
1.884400000000,0.041288368738
1.884500000000,0.022136293884
1.884600000000,-0.003399805922
1.884700000000,0.017029073923
1.884800000000,0.015752268933
1.884900000000,0.008091438991
1.885000000000,0.019582683903
1.885100000000,-0.008507025883
1.885200000000,0.031073928816
1.885300000000,0.008091438991
1.885400000000,0.011921853962
1.885500000000,0.029797123826
1.885600000000,0.027243513845
1.885700000000,0.028520318836
1.885800000000,0.002984219030
1.885900000000,-0.008507025883
1.886000000000,0.001707414039
1.886100000000,-0.002123000932
1.886200000000,0.022136293884
1.886300000000,0.005537829010
1.886400000000,-0.000846195941
1.886500000000,0.006814634000
1.886600000000,0.005537829010
1.886700000000,0.004261024020
1.886800000000,0.000430609049
1.886900000000,0.001707414039
1.887000000000,0.006814634000
1.887100000000,0.002984219030
1.887200000000,0.018305878913
1.887300000000,-0.000846195941
1.887400000000,0.023413098874
1.887500000000,0.006814634000
1.887600000000,-0.008507025883
1.887700000000,0.009368243981
1.887800000000,0.005537829010
1.887900000000,-0.004676610912
1.888000000000,-0.008507025883
1.888100000000,-0.003399805922
1.888200000000,-0.008507025883
1.888300000000,-0.032766320699
1.888400000000,-0.018721465805
1.888500000000,-0.031489515708
1.888600000000,-0.039150345650
1.888700000000,-0.011060635864
1.888800000000,-0.014891050835
1.888900000000,-0.014891050835
1.889000000000,-0.008507025883
1.889100000000,-0.017444660815
1.889200000000,-0.013614245844
1.889300000000,-0.018721465805
1.889400000000,-0.012337440854
1.889500000000,-0.003399805922
1.889600000000,-0.014891050835
1.889700000000,-0.035319930679
1.889800000000,-0.013614245844
1.889900000000,0.005537829010
1.890000000000,-0.012337440854
1.890100000000,-0.040427150640
1.890200000000,-0.019998270796
1.890300000000,-0.018721465805
1.890400000000,0.011921853962
1.890500000000,0.000430609049
1.890600000000,-0.021275075786
1.890700000000,-0.009783830873
1.890800000000,0.005537829010
1.890900000000,-0.012337440854
1.891000000000,0.011921853962
1.891100000000,-0.026382295747
1.891200000000,-0.008507025883
1.891300000000,-0.039150345650
1.891400000000,-0.002123000932
1.891500000000,-0.017444660815
1.891600000000,-0.019998270796
1.891700000000,-0.011060635864
1.891800000000,0.001707414039
1.891900000000,0.013198658952
1.892000000000,-0.023828685767
1.892100000000,-0.009783830873
1.892200000000,-0.002123000932
1.892300000000,-0.022551880776
1.892400000000,-0.007230220893
1.892500000000,-0.003399805922
1.892600000000,-0.008507025883
1.892700000000,-0.011060635864
1.892800000000,-0.016167855825
1.892900000000,0.031073928816
1.893000000000,-0.005953415902
1.893100000000,-0.019998270796
1.893200000000,-0.005953415902
1.893300000000,-0.018721465805
1.893400000000,0.028520318836
1.893500000000,0.006814634000
1.893600000000,-0.008507025883
1.893700000000,-0.011060635864
1.893800000000,-0.005953415902
1.893900000000,-0.032766320699
1.894000000000,-0.021275075786
1.894100000000,-0.009783830873
1.894200000000,0.008091438991
1.894300000000,-0.008507025883
1.894400000000,-0.000846195941
1.894500000000,-0.008507025883
1.894600000000,-0.011060635864
1.894700000000,-0.017444660815
1.894800000000,-0.007230220893
1.894900000000,-0.008507025883
1.895000000000,0.015752268933
1.895100000000,0.000430609049
1.895200000000,-0.002123000932
1.895300000000,-0.012337440854
1.895400000000,0.010645048971
1.895500000000,-0.003399805922
1.895600000000,0.006814634000
1.895700000000,-0.003399805922
1.895800000000,0.006814634000
1.895900000000,0.017029073923
1.896000000000,-0.013614245844
1.896100000000,0.009368243981
1.896200000000,0.008091438991
1.896300000000,-0.000846195941
1.896400000000,-0.000846195941
1.896500000000,0.028520318836
1.896600000000,0.032350733806
1.896700000000,0.027243513845
1.896800000000,0.020859488894
1.896900000000,0.031073928816
1.897000000000,0.029797123826
1.897100000000,0.032350733806
1.897200000000,0.031073928816
1.897300000000,0.018305878913
1.897400000000,0.029797123826
1.897500000000,0.031073928816
1.897600000000,0.029797123826
1.897700000000,0.017029073923
1.897800000000,0.011921853962
1.897900000000,0.010645048971
1.898000000000,0.022136293884
1.898100000000,0.009368243981
1.898200000000,0.017029073923
1.898300000000,0.020859488894
1.898400000000,0.046395588700
1.898500000000,0.037457953768
1.898600000000,0.017029073923
1.898700000000,0.001707414039
1.898800000000,0.015752268933
1.898900000000,0.022136293884
1.899000000000,0.037457953768
1.899100000000,0.010645048971
1.899200000000,0.023413098874
1.899300000000,0.011921853962
1.899400000000,0.022136293884
1.899500000000,0.013198658952
1.899600000000,0.033627538797
1.899700000000,0.011921853962
1.899800000000,0.006814634000
1.899900000000,0.009368243981
1.900000000000,0.025966708855
1.900100000000,0.001707414039
1.900200000000,0.006814634000
1.900300000000,0.011921853962
1.900400000000,0.010645048971
1.900500000000,0.032350733806
1.900600000000,0.019582683903
1.900700000000,-0.013614245844
1.900800000000,0.008091438991
1.900900000000,0.001707414039
1.901000000000,0.019582683903
1.901100000000,0.006814634000
1.901200000000,-0.000846195941
1.901300000000,0.006814634000
1.901400000000,-0.013614245844
1.901500000000,0.006814634000
1.901600000000,-0.008507025883
1.901700000000,-0.003399805922
1.901800000000,0.032350733806
1.901900000000,-0.011060635864
1.902000000000,0.006814634000
1.902100000000,-0.027659100737
1.902200000000,0.008091438991
1.902300000000,0.001707414039
1.902400000000,-0.012337440854
1.902500000000,0.017029073923
1.902600000000,0.001707414039
1.902700000000,0.005537829010
1.902800000000,0.010645048971
1.902900000000,0.005537829010
1.903000000000,0.027243513845
1.903100000000,-0.007230220893
1.903200000000,0.010645048971
1.903300000000,0.013198658952
1.903400000000,0.006814634000
1.903500000000,0.001707414039
1.903600000000,0.009368243981
1.903700000000,0.011921853962
1.903800000000,0.006814634000
1.903900000000,0.010645048971
1.904000000000,0.010645048971
1.904100000000,-0.018721465805
1.904200000000,-0.018721465805
1.904300000000,-0.013614245844
1.904400000000,0.000430609049
1.904500000000,0.006814634000
1.904600000000,-0.005953415902
1.904700000000,0.000430609049
1.904800000000,-0.005953415902
1.904900000000,-0.004676610912
1.905000000000,0.005537829010
1.905100000000,-0.012337440854
1.905200000000,-0.003399805922
1.905300000000,-0.000846195941
1.905400000000,-0.004676610912
1.905500000000,0.005537829010
1.905600000000,-0.017444660815
1.905700000000,-0.013614245844
1.905800000000,-0.018721465805
1.905900000000,-0.016167855825
1.906000000000,-0.011060635864
1.906100000000,-0.025105490757
1.906200000000,-0.028935905728
1.906300000000,-0.018721465805
1.906400000000,-0.036596735670
1.906500000000,-0.017444660815
1.906600000000,-0.019998270796
1.906700000000,-0.030212710718
1.906800000000,-0.039150345650
1.906900000000,-0.018721465805
1.907000000000,-0.023828685767
1.907100000000,-0.018721465805
1.907200000000,-0.031489515708
1.907300000000,-0.031489515708
1.907400000000,-0.008507025883
1.907500000000,-0.017444660815
1.907600000000,-0.030212710718
1.907700000000,-0.017444660815
1.907800000000,-0.018721465805
1.907900000000,-0.011060635864
1.908000000000,-0.018721465805
1.908100000000,-0.018721465805
1.908200000000,-0.009783830873
1.908300000000,-0.008507025883
1.908400000000,0.001707414039
1.908500000000,0.006814634000
1.908600000000,-0.019998270796
1.908700000000,-0.005953415902
1.908800000000,0.006814634000
1.908900000000,-0.014891050835
1.909000000000,-0.000846195941
1.909100000000,0.000430609049
1.909200000000,0.015752268933
1.909300000000,-0.018721465805
1.909400000000,-0.014891050835
1.909500000000,-0.007230220893
1.909600000000,0.004261024020
1.909700000000,0.006814634000
1.909800000000,-0.016167855825
1.909900000000,0.009368243981
1.910000000000,0.001707414039
1.910100000000,-0.008507025883
1.910200000000,-0.011060635864
1.910300000000,0.002984219030
1.910400000000,-0.009783830873
1.910500000000,0.013198658952
1.910600000000,-0.013614245844
1.910700000000,-0.013614245844
1.910800000000,-0.014891050835
1.910900000000,0.014475463942
1.911000000000,0.002984219030
1.911100000000,-0.007230220893
1.911200000000,0.023413098874
1.911300000000,-0.005953415902
1.911400000000,0.010645048971
1.911500000000,-0.003399805922
1.911600000000,0.009368243981
1.911700000000,0.005537829010
1.911800000000,0.001707414039
1.911900000000,-0.009783830873
1.912000000000,-0.016167855825
1.912100000000,-0.002123000932
1.912200000000,0.009368243981
1.912300000000,0.005537829010
1.912400000000,-0.004676610912
1.912500000000,0.005537829010
1.912600000000,-0.011060635864
1.912700000000,0.001707414039
1.912800000000,-0.009783830873
1.912900000000,0.001707414039
1.913000000000,0.023413098874
1.913100000000,-0.003399805922
1.913200000000,-0.002123000932
1.913300000000,0.000430609049
1.913400000000,0.001707414039
1.913500000000,0.015752268933
1.913600000000,0.020859488894
1.913700000000,0.024689903865
1.913800000000,0.024689903865
1.913900000000,0.018305878913
1.914000000000,0.024689903865
1.914100000000,0.020859488894
1.914200000000,0.013198658952
1.914300000000,0.005537829010
1.914400000000,0.019582683903
1.914500000000,0.032350733806
1.914600000000,0.013198658952
1.914700000000,0.020859488894
1.914800000000,0.031073928816
1.914900000000,0.013198658952
1.915000000000,0.022136293884
1.915100000000,0.010645048971
1.915200000000,0.033627538797
1.915300000000,0.020859488894
1.915400000000,0.027243513845
1.915500000000,0.031073928816
1.915600000000,0.036181148777
1.915700000000,0.020859488894
1.915800000000,0.017029073923
1.915900000000,0.005537829010
1.916000000000,0.011921853962
1.916100000000,0.013198658952
1.916200000000,0.027243513845
1.916300000000,0.001707414039
1.916400000000,0.017029073923
1.916500000000,0.015752268933
1.916600000000,0.029797123826
1.916700000000,0.040011563748
1.916800000000,0.005537829010
1.916900000000,0.014475463942
1.917000000000,0.031073928816
1.917100000000,0.017029073923
1.917200000000,0.001707414039
1.917300000000,0.005537829010
1.917400000000,0.018305878913
1.917500000000,-0.007230220893
1.917600000000,0.000430609049
1.917700000000,0.000430609049
1.917800000000,0.006814634000
1.917900000000,-0.003399805922
1.918000000000,0.005537829010
1.918100000000,-0.021275075786
1.918200000000,-0.000846195941
1.918300000000,0.001707414039
1.918400000000,-0.004676610912
1.918500000000,0.002984219030
1.918600000000,0.002984219030
1.918700000000,-0.008507025883
1.918800000000,-0.000846195941
1.918900000000,-0.005953415902
1.919000000000,0.008091438991
1.919100000000,0.017029073923
1.919200000000,0.001707414039
1.919300000000,-0.013614245844
1.919400000000,-0.023828685767
1.919500000000,0.009368243981
1.919600000000,0.001707414039
1.919700000000,-0.016167855825
1.919800000000,-0.011060635864
1.919900000000,0.006814634000
1.920000000000,0.001707414039
1.920100000000,0.002984219030
1.920200000000,0.009368243981
1.920300000000,0.019582683903
1.920400000000,-0.002123000932
1.920500000000,0.002984219030
1.920600000000,0.019582683903
1.920700000000,-0.002123000932
1.920800000000,0.017029073923
1.920900000000,0.005537829010
1.921000000000,0.001707414039
1.921100000000,0.005537829010
1.921200000000,0.010645048971
1.921300000000,-0.003399805922
1.921400000000,-0.016167855825
1.921500000000,0.005537829010
1.921600000000,-0.005953415902
1.921700000000,0.000430609049
1.921800000000,0.005537829010
1.921900000000,-0.009783830873
1.922000000000,0.000430609049
1.922100000000,-0.007230220893
1.922200000000,-0.003399805922
1.922300000000,-0.000846195941
1.922400000000,0.000430609049
1.922500000000,-0.003399805922
1.922600000000,-0.004676610912
1.922700000000,-0.002123000932
1.922800000000,0.010645048971
1.922900000000,0.001707414039
1.923000000000,-0.011060635864
1.923100000000,-0.011060635864
1.923200000000,-0.022551880776
1.923300000000,-0.012337440854
1.923400000000,-0.013614245844
1.923500000000,-0.025105490757
1.923600000000,-0.014891050835
1.923700000000,-0.028935905728
1.923800000000,-0.037873540660
1.923900000000,-0.023828685767
1.924000000000,-0.019998270796
1.924100000000,-0.004676610912
1.924200000000,-0.019998270796
1.924300000000,-0.027659100737
1.924400000000,-0.045534370602
1.924500000000,-0.014891050835
1.924600000000,-0.023828685767
1.924700000000,-0.023828685767
1.924800000000,-0.014891050835
1.924900000000,-0.018721465805
1.925000000000,-0.040427150640
1.925100000000,-0.023828685767
1.925200000000,-0.017444660815
1.925300000000,-0.018721465805
1.925400000000,-0.011060635864
1.925500000000,-0.000846195941
1.925600000000,-0.007230220893
1.925700000000,-0.012337440854
1.925800000000,-0.000846195941
1.925900000000,-0.014891050835
1.926000000000,-0.011060635864
1.926100000000,0.022136293884
1.926200000000,0.005537829010
1.926300000000,-0.013614245844
1.926400000000,-0.011060635864
1.926500000000,0.008091438991
1.926600000000,-0.021275075786
1.926700000000,0.015752268933
1.926800000000,-0.003399805922
1.926900000000,0.015752268933
1.927000000000,-0.011060635864
1.927100000000,0.000430609049
1.927200000000,0.001707414039
1.927300000000,-0.017444660815
1.927400000000,0.005537829010
1.927500000000,0.004261024020
1.927600000000,0.006814634000
1.927700000000,0.020859488894
1.927800000000,0.002984219030
1.927900000000,-0.000846195941
1.928000000000,-0.011060635864
1.928100000000,0.014475463942
1.928200000000,-0.014891050835
1.928300000000,-0.003399805922
1.928400000000,-0.003399805922
1.928500000000,0.002984219030
1.928600000000,0.011921853962
1.928700000000,0.017029073923
1.928800000000,0.010645048971
1.928900000000,-0.007230220893
1.929000000000,0.008091438991
1.929100000000,-0.003399805922
1.929200000000,0.019582683903
1.929300000000,0.002984219030
1.929400000000,-0.000846195941
1.929500000000,-0.008507025883
1.929600000000,0.006814634000
1.929700000000,0.020859488894
1.929800000000,0.009368243981
1.929900000000,-0.008507025883
1.930000000000,0.011921853962
1.930100000000,0.011921853962
1.930200000000,0.023413098874
1.930300000000,0.020859488894
1.930400000000,0.002984219030
1.930500000000,0.002984219030
1.930600000000,0.009368243981
1.930700000000,-0.003399805922
1.930800000000,0.011921853962
1.930900000000,-0.003399805922
1.931000000000,0.013198658952
1.931100000000,0.010645048971
1.931200000000,0.024689903865
1.931300000000,0.004261024020
1.931400000000,0.015752268933
1.931500000000,0.013198658952
1.931600000000,0.017029073923
1.931700000000,0.006814634000
1.931800000000,0.006814634000
1.931900000000,-0.003399805922
1.932000000000,0.031073928816
1.932100000000,0.006814634000
1.932200000000,0.032350733806
1.932300000000,0.027243513845
1.932400000000,0.037457953768
1.932500000000,0.005537829010
1.932600000000,0.020859488894
1.932700000000,0.031073928816
1.932800000000,0.028520318836
1.932900000000,0.017029073923
1.933000000000,0.019582683903
1.933100000000,0.011921853962
1.933200000000,0.036181148777
1.933300000000,0.022136293884
1.933400000000,0.025966708855
1.933500000000,0.031073928816
1.933600000000,0.005537829010
1.933700000000,0.023413098874
1.933800000000,0.011921853962
1.933900000000,0.025966708855
1.934000000000,0.017029073923
1.934100000000,0.047672393690
1.934200000000,-0.003399805922
1.934300000000,0.015752268933
1.934400000000,0.022136293884
1.934500000000,-0.007230220893
1.934600000000,0.005537829010
1.934700000000,-0.005953415902
1.934800000000,0.020859488894
1.934900000000,0.019582683903
1.935000000000,0.019582683903
1.935100000000,0.013198658952
1.935200000000,0.001707414039
1.935300000000,0.020859488894
1.935400000000,0.008091438991
1.935500000000,0.001707414039
1.935600000000,0.027243513845
1.935700000000,0.009368243981
1.935800000000,0.005537829010
1.935900000000,0.001707414039
1.936000000000,-0.011060635864
1.936100000000,-0.000846195941
1.936200000000,-0.007230220893
1.936300000000,-0.003399805922
1.936400000000,0.006814634000
1.936500000000,-0.018721465805
1.936600000000,0.006814634000
1.936700000000,-0.011060635864
1.936800000000,-0.004676610912
1.936900000000,-0.018721465805
1.937000000000,-0.008507025883
1.937100000000,0.005537829010
1.937200000000,-0.005953415902
1.937300000000,-0.032766320699
1.937400000000,-0.007230220893
1.937500000000,-0.023828685767
1.937600000000,-0.014891050835
1.937700000000,0.013198658952
1.937800000000,0.005537829010
1.937900000000,-0.000846195941
1.938000000000,-0.023828685767
1.938100000000,-0.018721465805
1.938200000000,0.000430609049
1.938300000000,-0.008507025883
1.938400000000,0.010645048971
1.938500000000,0.011921853962
1.938600000000,0.005537829010
1.938700000000,0.014475463942
1.938800000000,0.001707414039
1.938900000000,-0.005953415902
1.939000000000,-0.014891050835
1.939100000000,-0.000846195941
1.939200000000,-0.003399805922
1.939300000000,-0.025105490757
1.939400000000,-0.000846195941
1.939500000000,0.001707414039
1.939600000000,-0.002123000932
1.939700000000,-0.023828685767
1.939800000000,-0.003399805922
1.939900000000,-0.009783830873
1.940000000000,-0.009783830873
1.940100000000,-0.002123000932
1.940200000000,-0.011060635864
1.940300000000,-0.030212710718
1.940400000000,-0.019998270796
1.940500000000,-0.014891050835
1.940600000000,-0.008507025883
1.940700000000,-0.008507025883
1.940800000000,-0.000846195941
1.940900000000,-0.031489515708
1.941000000000,-0.030212710718
1.941100000000,-0.004676610912
1.941200000000,-0.008507025883
1.941300000000,-0.014891050835
1.941400000000,-0.012337440854
1.941500000000,-0.021275075786
1.941600000000,-0.009783830873
1.941700000000,-0.008507025883
1.941800000000,-0.003399805922
1.941900000000,-0.017444660815
1.942000000000,-0.021275075786
1.942100000000,-0.030212710718
1.942200000000,-0.018721465805
1.942300000000,-0.022551880776
1.942400000000,-0.026382295747
1.942500000000,0.001707414039
1.942600000000,-0.003399805922
1.942700000000,-0.007230220893
1.942800000000,-0.014891050835
1.942900000000,-0.018721465805
1.943000000000,-0.018721465805
1.943100000000,-0.037873540660
1.943200000000,-0.008507025883
1.943300000000,-0.004676610912
1.943400000000,-0.016167855825
1.943500000000,-0.019998270796
1.943600000000,-0.026382295747
1.943700000000,0.001707414039
1.943800000000,-0.025105490757
1.943900000000,-0.018721465805
1.944000000000,0.009368243981
1.944100000000,-0.005953415902
1.944200000000,-0.009783830873
1.944300000000,-0.011060635864
1.944400000000,-0.005953415902
1.944500000000,-0.004676610912
1.944600000000,0.001707414039
1.944700000000,0.015752268933
1.944800000000,0.011921853962
1.944900000000,0.008091438991
1.945000000000,0.006814634000
1.945100000000,0.017029073923
1.945200000000,0.011921853962
1.945300000000,0.002984219030
1.945400000000,0.010645048971
1.945500000000,0.013198658952
1.945600000000,-0.000846195941
1.945700000000,0.009368243981
1.945800000000,0.006814634000
1.945900000000,0.017029073923
1.946000000000,0.010645048971
1.946100000000,0.023413098874
1.946200000000,0.025966708855
1.946300000000,0.029797123826
1.946400000000,0.024689903865
1.946500000000,0.009368243981
1.946600000000,0.011921853962
1.946700000000,0.022136293884
1.946800000000,0.023413098874
1.946900000000,0.028520318836
1.947000000000,0.020859488894
1.947100000000,0.005537829010
1.947200000000,0.027243513845
1.947300000000,0.013198658952
1.947400000000,0.008091438991
1.947500000000,0.017029073923
1.947600000000,0.013198658952
1.947700000000,0.027243513845
1.947800000000,0.015752268933
1.947900000000,0.024689903865
1.948000000000,0.015752268933
1.948100000000,0.019582683903
1.948200000000,0.023413098874
1.948300000000,0.009368243981
1.948400000000,0.001707414039
1.948500000000,-0.000846195941
1.948600000000,-0.011060635864
1.948700000000,0.009368243981
1.948800000000,0.027243513845
1.948900000000,0.011921853962
1.949000000000,-0.003399805922
1.949100000000,-0.007230220893
1.949200000000,-0.007230220893
1.949300000000,0.010645048971
1.949400000000,0.023413098874
1.949500000000,-0.017444660815
1.949600000000,-0.000846195941
1.949700000000,0.009368243981
1.949800000000,0.017029073923
1.949900000000,0.001707414039
1.950000000000,0.006814634000
1.950100000000,-0.000846195941
1.950200000000,0.037457953768
1.950300000000,0.009368243981
1.950400000000,0.013198658952
1.950500000000,0.002984219030
1.950600000000,-0.011060635864
1.950700000000,0.018305878913
1.950800000000,0.020859488894
1.950900000000,0.043841978719
1.951000000000,0.014475463942
1.951100000000,0.013198658952
1.951200000000,0.027243513845
1.951300000000,0.019582683903
1.951400000000,0.047672393690
1.951500000000,-0.004676610912
1.951600000000,0.019582683903
1.951700000000,0.000430609049
1.951800000000,0.013198658952
1.951900000000,0.010645048971
1.952000000000,-0.000846195941
1.952100000000,0.008091438991
1.952200000000,0.009368243981
1.952300000000,0.005537829010
1.952400000000,0.006814634000
1.952500000000,0.027243513845
1.952600000000,0.032350733806
1.952700000000,0.010645048971
1.952800000000,0.010645048971
1.952900000000,0.013198658952
1.953000000000,-0.002123000932
1.953100000000,-0.008507025883
1.953200000000,-0.007230220893
1.953300000000,-0.003399805922
1.953400000000,0.024689903865
1.953500000000,0.000430609049
1.953600000000,0.009368243981
1.953700000000,0.005537829010
1.953800000000,0.010645048971
1.953900000000,0.005537829010
1.954000000000,-0.011060635864
1.954100000000,-0.008507025883
1.954200000000,0.009368243981
1.954300000000,0.013198658952
1.954400000000,0.014475463942
1.954500000000,0.008091438991
1.954600000000,-0.019998270796
1.954700000000,-0.018721465805
1.954800000000,-0.019998270796
1.954900000000,-0.018721465805
1.955000000000,-0.018721465805
1.955100000000,-0.030212710718
1.955200000000,-0.019998270796
1.955300000000,-0.031489515708
1.955400000000,-0.025105490757
1.955500000000,-0.012337440854
1.955600000000,-0.025105490757
1.955700000000,-0.022551880776
1.955800000000,-0.013614245844
1.955900000000,-0.031489515708
1.956000000000,-0.013614245844
1.956100000000,-0.034043125689
1.956200000000,-0.034043125689
1.956300000000,-0.028935905728
1.956400000000,-0.004676610912
1.956500000000,-0.013614245844
1.956600000000,-0.026382295747
1.956700000000,-0.014891050835
1.956800000000,-0.028935905728
1.956900000000,-0.018721465805
1.957000000000,-0.002123000932
1.957100000000,-0.017444660815
1.957200000000,-0.003399805922
1.957300000000,-0.005953415902
1.957400000000,-0.008507025883
1.957500000000,-0.005953415902
1.957600000000,-0.014891050835
1.957700000000,-0.021275075786
1.957800000000,0.001707414039
1.957900000000,-0.008507025883
1.958000000000,-0.008507025883
1.958100000000,-0.003399805922
1.958200000000,-0.008507025883
1.958300000000,-0.002123000932
1.958400000000,0.000430609049
1.958500000000,-0.018721465805
1.958600000000,-0.019998270796
1.958700000000,-0.014891050835
1.958800000000,-0.018721465805
1.958900000000,0.000430609049
1.959000000000,-0.007230220893
1.959100000000,0.009368243981
1.959200000000,-0.023828685767
1.959300000000,0.001707414039
1.959400000000,-0.009783830873
1.959500000000,-0.008507025883
1.959600000000,-0.014891050835
1.959700000000,-0.014891050835
1.959800000000,-0.003399805922
1.959900000000,-0.004676610912
1.960000000000,-0.000846195941
1.960100000000,-0.003399805922
1.960200000000,-0.000846195941
1.960300000000,0.014475463942
1.960400000000,-0.023828685767
1.960500000000,0.002984219030
1.960600000000,-0.004676610912
1.960700000000,-0.018721465805
1.960800000000,-0.022551880776
1.960900000000,-0.008507025883
1.961000000000,0.005537829010
1.961100000000,-0.018721465805
1.961200000000,-0.002123000932
1.961300000000,0.005537829010
1.961400000000,-0.003399805922
1.961500000000,-0.011060635864
1.961600000000,0.004261024020
1.961700000000,-0.000846195941
1.961800000000,-0.008507025883
1.961900000000,-0.003399805922
1.962000000000,0.010645048971
1.962100000000,0.001707414039
1.962200000000,-0.000846195941
1.962300000000,0.000430609049
1.962400000000,0.002984219030
1.962500000000,0.009368243981
1.962600000000,0.005537829010
1.962700000000,-0.008507025883
1.962800000000,0.001707414039
1.962900000000,0.022136293884
1.963000000000,0.019582683903
1.963100000000,-0.002123000932
1.963200000000,0.010645048971
1.963300000000,0.005537829010
1.963400000000,0.018305878913
1.963500000000,0.019582683903
1.963600000000,0.009368243981
1.963700000000,0.015752268933
1.963800000000,0.011921853962
1.963900000000,0.011921853962
1.964000000000,0.029797123826
1.964100000000,0.022136293884
1.964200000000,0.022136293884
1.964300000000,0.015752268933
1.964400000000,0.031073928816
1.964500000000,0.024689903865
1.964600000000,0.023413098874
1.964700000000,0.020859488894
1.964800000000,0.010645048971
1.964900000000,0.020859488894
1.965000000000,0.033627538797
1.965100000000,0.019582683903
1.965200000000,0.037457953768
1.965300000000,0.005537829010
1.965400000000,0.010645048971
1.965500000000,0.015752268933
1.965600000000,0.029797123826
1.965700000000,0.022136293884
1.965800000000,0.045118783709
1.965900000000,0.000430609049
1.966000000000,0.025966708855
1.966100000000,0.018305878913
1.966200000000,0.017029073923
1.966300000000,-0.013614245844
1.966400000000,0.022136293884
1.966500000000,0.029797123826
1.966600000000,0.014475463942
1.966700000000,0.011921853962
1.966800000000,0.001707414039
1.966900000000,-0.007230220893
1.967000000000,0.017029073923
1.967100000000,0.022136293884
1.967200000000,-0.000846195941
1.967300000000,0.000430609049
1.967400000000,0.002984219030
1.967500000000,0.010645048971
1.967600000000,-0.002123000932
1.967700000000,0.001707414039
1.967800000000,-0.011060635864
1.967900000000,-0.009783830873
1.968000000000,0.006814634000
1.968100000000,-0.012337440854
1.968200000000,0.019582683903
1.968300000000,-0.021275075786
1.968400000000,-0.003399805922
1.968500000000,0.024689903865
1.968600000000,0.010645048971
1.968700000000,0.011921853962
1.968800000000,-0.011060635864
1.968900000000,0.024689903865
1.969000000000,0.011921853962
1.969100000000,0.023413098874
1.969200000000,0.013198658952
1.969300000000,-0.005953415902
1.969400000000,-0.003399805922
1.969500000000,0.006814634000
1.969600000000,0.002984219030
1.969700000000,-0.003399805922
1.969800000000,-0.021275075786
1.969900000000,0.004261024020
1.970000000000,-0.003399805922
1.970100000000,0.001707414039
1.970200000000,0.005537829010
1.970300000000,0.010645048971
1.970400000000,-0.002123000932
1.970500000000,0.009368243981
1.970600000000,0.020859488894
1.970700000000,0.001707414039
1.970800000000,-0.009783830873
1.970900000000,-0.008507025883
1.971000000000,0.000430609049
1.971100000000,-0.000846195941
1.971200000000,0.000430609049
1.971300000000,-0.014891050835
1.971400000000,-0.014891050835
1.971500000000,0.004261024020
1.971600000000,0.004261024020
1.971700000000,-0.008507025883
1.971800000000,-0.011060635864
1.971900000000,-0.012337440854
1.972000000000,-0.013614245844
1.972100000000,-0.013614245844
1.972200000000,-0.003399805922
1.972300000000,-0.008507025883
1.972400000000,-0.011060635864
1.972500000000,-0.007230220893
1.972600000000,-0.004676610912
1.972700000000,-0.014891050835
1.972800000000,-0.014891050835
